/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_17_188.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_17_188.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_17_188.jpg,-0.1479061,0.661099,0,30.10172
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_17_261.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_17_261.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_17_261.jpg,-0.1479061,0.6514161,0,30.1028
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_17_337.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_17_337.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_17_337.jpg,-0.1479061,0.6514161,0,30.10247
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_17_410.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_17_410.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_17_410.jpg,-0.1091745,0.6514161,0,30.10156
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_17_497.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_17_497.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_17_497.jpg,0,0.6514161,0,30.10126
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_17_570.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_17_570.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_17_570.jpg,0,0.6320504,0,30.0993
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_17_642.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_17_642.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_17_642.jpg,0,0.6126846,0,30.09178
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_17_716.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_17_716.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_17_716.jpg,0,0.6126846,0,30.09227
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_17_799.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_17_799.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_17_799.jpg,0,0.6126846,0,30.09179
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_17_923.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_17_923.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_17_923.jpg,0,0.6126846,0,30.09222
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_17_996.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_17_996.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_17_996.jpg,0,0.6126846,0,30.09242
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_18_077.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_18_077.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_18_077.jpg,0,0.6126846,0,30.09227
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_18_145.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_18_145.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_18_145.jpg,0,0.6126846,0,30.09224
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_18_212.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_18_212.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_18_212.jpg,0,0.6126846,0,30.09225
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_18_279.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_18_279.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_18_279.jpg,0,0.6126846,0,30.09224
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_18_350.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_18_350.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_18_350.jpg,0,0.6030017,0,30.09011
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_18_419.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_18_419.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_18_419.jpg,0,0.6030017,0,30.08975
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_18_490.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_18_490.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_18_490.jpg,-0.01234567,0.6030017,0,30.08973
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_18_558.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_18_558.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_18_558.jpg,-0.02202855,0.6030017,0,30.08968
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_18_629.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_18_629.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_18_629.jpg,-0.06076009,0.5933188,0,30.08646
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_18_697.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_18_697.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_18_697.jpg,-0.06076009,0.5933188,0,30.08688
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_18_772.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_18_772.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_18_772.jpg,-0.08012585,0.5933188,0,30.08662
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_18_843.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_18_843.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_18_843.jpg,-0.08980875,0.5933188,0,30.08659
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_18_914.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_18_914.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_18_914.jpg,-0.09949163,0.5739531,0,30.08438
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_18_989.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_18_989.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_18_989.jpg,-0.09949163,0.5739531,0,30.08193
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_19_056.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_19_056.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_19_056.jpg,-0.08980875,0.5739531,0,30.08217
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_19_124.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_19_124.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_19_124.jpg,-0.08012585,0.5739531,0,30.08244
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_19_193.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_19_193.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_19_193.jpg,-0.06076009,0.6030017,0,30.08681
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_19_265.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_19_265.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_19_265.jpg,-0.06076009,0.6030017,0,30.08976
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_19_340.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_19_340.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_19_340.jpg,-0.07044297,0.6030017,0,30.0897
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_19_408.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_19_408.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_19_408.jpg,-0.08012585,0.5933188,0,30.08689
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_19_601.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_19_601.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_19_601.jpg,-0.08012585,0.5933188,0,30.08701
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_19_674.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_19_674.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_19_674.jpg,-0.08012585,0.5933188,0,30.08715
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_19_751.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_19_751.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_19_751.jpg,-0.08012585,0.6030017,0,30.08926
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_19_820.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_19_820.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_19_820.jpg,-0.06076009,0.6126846,0,30.08979
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_19_894.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_19_894.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_19_894.jpg,-0.06076009,0.6126846,0,30.09219
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_19_968.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_19_968.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_19_968.jpg,-0.06076009,0.6126846,0,30.09222
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_20_039.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_20_039.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_20_039.jpg,-0.0510772,0.6126846,0,30.0923
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_20_106.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_20_106.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_20_106.jpg,-0.0510772,0.6126846,0,30.09223
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_20_176.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_20_176.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_20_176.jpg,-0.06076009,0.6126846,0,30.09206
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_20_262.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_20_262.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_20_262.jpg,-0.07044297,0.6126846,0,30.0919
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_20_334.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_20_334.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_20_334.jpg,-0.07044297,0.6126846,0,30.092
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_20_401.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_20_401.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_20_401.jpg,-0.07044297,0.6126846,0,30.09206
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_20_487.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_20_487.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_20_487.jpg,-0.07044297,0.6030017,0,30.08971
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_20_556.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_20_556.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_20_556.jpg,-0.07044297,0.6030017,0,30.08949
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_20_633.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_20_633.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_20_633.jpg,-0.07044297,0.6030017,0,30.08964
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_20_701.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_20_701.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_20_701.jpg,-0.07044297,0.6030017,0,30.08968
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_20_769.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_20_769.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_20_769.jpg,-0.08012585,0.6030017,0,30.08919
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_20_839.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_20_839.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_20_839.jpg,-0.08012585,0.6030017,0,30.08952
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_20_909.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_20_909.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_20_909.jpg,-0.08012585,0.6030017,0,30.08956
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_20_979.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_20_979.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_20_979.jpg,-0.08012585,0.6030017,0,30.08959
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_21_050.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_21_050.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_21_050.jpg,-0.08012585,0.6030017,0,30.08961
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_21_126.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_21_126.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_21_126.jpg,-0.08012585,0.6030017,0,30.08963
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_21_197.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_21_197.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_21_197.jpg,-0.08012585,0.6030017,0,30.08962
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_21_267.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_21_267.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_21_267.jpg,-0.08012585,0.6030017,0,30.08962
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_21_336.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_21_336.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_21_336.jpg,-0.08012585,0.6030017,0,30.08964
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_21_406.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_21_406.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_21_406.jpg,-0.08012585,0.6030017,0,30.08962
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_21_475.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_21_475.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_21_475.jpg,-0.08012585,0.6030017,0,30.08963
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_21_548.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_21_548.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_21_548.jpg,-0.08012585,0.6030017,0,30.08938
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_21_618.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_21_618.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_21_618.jpg,-0.08012585,0.6030017,0,30.08966
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_21_689.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_21_689.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_21_689.jpg,-0.08012585,0.6030017,0,30.08961
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_21_761.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_21_761.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_21_761.jpg,-0.08012585,0.6030017,0,30.08971
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_21_831.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_21_831.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_21_831.jpg,-0.08012585,0.6030017,0,30.08963
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_21_898.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_21_898.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_21_898.jpg,-0.08012585,0.6030017,0,30.08963
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_21_974.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_21_974.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_21_974.jpg,-0.08012585,0.6030017,0,30.08963
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_22_041.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_22_041.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_22_041.jpg,-0.08012585,0.6030017,0,30.08963
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_22_111.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_22_111.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_22_111.jpg,-0.07044297,0.6030017,0,30.08978
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_22_182.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_22_182.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_22_182.jpg,-0.07044297,0.6030017,0,30.08973
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_22_256.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_22_256.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_22_256.jpg,-0.07044297,0.6030017,0,30.08971
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_22_324.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_22_324.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_22_324.jpg,-0.06076009,0.6030017,0,30.08982
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_22_392.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_22_392.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_22_392.jpg,-0.06076009,0.6030017,0,30.08977
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_22_458.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_22_458.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_22_458.jpg,-0.0510772,0.6030017,0,30.08986
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_22_528.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_22_528.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_22_528.jpg,-0.04139432,0.6030017,0,30.08988
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_22_602.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_22_602.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_22_602.jpg,-0.04139432,0.6030017,0,30.08986
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_22_669.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_22_669.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_22_669.jpg,-0.04139432,0.6030017,0,30.0898
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_22_742.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_22_742.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_22_742.jpg,-0.04139432,0.6030017,0,30.08978
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_22_817.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_22_817.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_22_817.jpg,-0.03171144,0.6030017,0,30.08989
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_22_890.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_22_890.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_22_890.jpg,-0.04139432,0.6030017,0,30.08972
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_22_963.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_22_963.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_22_963.jpg,-0.03171144,0.6030017,0,30.08981
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_23_036.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_23_036.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_23_036.jpg,-0.03171144,0.6030017,0,30.08976
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_23_108.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_23_108.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_23_108.jpg,-0.03171144,0.6030017,0,30.08976
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_23_179.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_23_179.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_23_179.jpg,-0.03171144,0.6030017,0,30.08977
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_23_246.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_23_246.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_23_246.jpg,-0.03171144,0.6030017,0,30.08976
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_23_321.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_23_321.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_23_321.jpg,-0.03171144,0.6030017,0,30.08977
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_23_391.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_23_391.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_23_391.jpg,-0.03171144,0.6030017,0,30.08975
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_23_466.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_23_466.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_23_466.jpg,-0.04139432,0.6030017,0,30.08967
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_23_540.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_23_540.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_23_540.jpg,-0.04139432,0.6030017,0,30.08968
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_23_614.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_23_614.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_23_614.jpg,-0.04139432,0.6030017,0,30.0897
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_23_682.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_23_682.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_23_682.jpg,-0.04139432,0.6030017,0,30.08981
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_23_750.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_23_750.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_23_750.jpg,-0.04139432,0.6030017,0,30.08971
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_23_823.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_23_823.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_23_823.jpg,-0.04139432,0.6030017,0,30.08974
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_23_893.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_23_893.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_23_893.jpg,-0.04139432,0.6030017,0,30.08978
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_23_969.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_23_969.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_23_969.jpg,-0.04139432,0.6030017,0,30.08972
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_24_039.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_24_039.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_24_039.jpg,-0.04139432,0.6030017,0,30.08974
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_24_107.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_24_107.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_24_107.jpg,-0.04139432,0.6030017,0,30.08974
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_24_176.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_24_176.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_24_176.jpg,-0.04139432,0.6030017,0,30.08973
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_24_253.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_24_253.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_24_253.jpg,-0.04139432,0.6030017,0,30.08974
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_24_325.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_24_325.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_24_325.jpg,-0.04139432,0.6030017,0,30.08974
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_24_398.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_24_398.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_24_398.jpg,-0.04139432,0.6030017,0,30.08974
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_24_470.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_24_470.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_24_470.jpg,-0.04139432,0.6030017,0,30.08974
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_24_545.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_24_545.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_24_545.jpg,-0.04139432,0.6030017,0,30.08974
/Users/Claudio/Desktop/IMG/center_2017_02_28_14_26_24_614.jpg,/Users/Claudio/Desktop/IMG/left_2017_02_28_14_26_24_614.jpg,/Users/Claudio/Desktop/IMG/right_2017_02_28_14_26_24_614.jpg,-0.04139432,0.6030017,0,30.08974
